0.0279997522746173,-0.0519060589669837,-0.721105989968563,-0.307455357281835
0.0207886923749317,-0.054980612539802,-0.703200465563683,-0.281822342689843
0.0137566877192948,-0.0577988359667004,-0.685013698645925,-0.256228951509111
0.00690655073283559,-0.0603611254817916,-0.666644493582033,-0.230822477547323
0.000240105797015265,-0.0626693502572648,-0.648186291939784,-0.205739591960692
-0.00624175712238258,-0.0647267461768717,-0.62972696249467,-0.18110621141136
-0.0125390267473293,-0.0665378082909853,-0.61134863827789,-0.157037438640931
-0.0186525131301082,-0.0681081826773946,-0.59312759856304,-0.133637571154518
0.0259767135714942,0,-0.644552475062694,0.332280438204597
0.0195311888208673,0.00332280438204597,-0.684422619873363,0.25254014858326
0.0126869626221337,0.00584820586787856,-0.722844244738147,0.17634883151505
0.00545852017475219,0.00761169418302906,-0.759621095555904,0.103942539371249
-0.00213769078080685,0.00865111957674155,-0.794579535316729,0.0355190555038025
-0.0100834861339741,0.00900631013177958,-0.827568092613424,-0.0287607369515161
-0.0183591670601084,0.00871870276226442,-0.858456915160974,-0.0887713750528885
-0.0269437362117181,0.00783098901173553,-0.887137136973755,-0.144421237367263
-0.0358151075814557,0.0063867766380629,-0.913520167604075,-0.195650878993103
-0.0449503092574964,0.00443026784813186,-0.937536911652663,-0.242431292583609
-0.0543256783740231,0.00200595492229577,-0.959136926606661,-0.284762107633646
-0.0639170476400897,-0.000841666154040682,-0.978287526928909,-0.322669740265187
-0.0736999229093787,-0.00406836355669255,-0.994972842199574,-0.356205505680624
-0.0836496513313745,-0.00763041861349879,-1.00919283698486,-0.385443705322762
-0.093741579701223,-0.0114848556667264,-1.02096229996676,-0.410479700565955
-0.103951202700891,-0.015589652672386,-1.03030980970378,-0.431427984454115
-0.114254300797928,-0.0199039325169271,-1.03727668419838,-0.448420262594675
-0.124627067639912,-0.0243881351428739,-1.0359015884626,-0.458179166991282
-0.134986083524538,-0.0289699268127867,-1.02088907943649,-0.457799508868154
-0.145194974318903,-0.0335479219014682,-0.99239800820638,-0.447489322756717
-0.155118954400967,-0.0380228151290354,-0.950741722713315,-0.427573588665859
-0.1646263716281,-0.042298551015694,-0.896385022423961,-0.39848999352834
-0.17359022185234,-0.0462834509509774,-0.82993944807132,-0.360783641494338
-0.181889616333053,-0.0498912873659208,-0.752156933718728,-0.315100691190912
-0.18941118567024,-0.0530422942778299,-0.663921868582318,-0.262180899375198
-0.196050404356063,-0.0556641032715819,-0.566241637612187,-0.202849062848372
-0.201712820732185,-0.0576925939000656,-0.460235732103558,-0.138005374059238
-0.206315178053221,-0.059072647640658,-0.347123543715458,-0.0686147390684744
-0.209786413490375,-0.0597587950313427,-0.228210976235588,0.00430485326425177
-0.212068523252731,-0.0597157464987002,-0.104876028255447,0.079694778595929
-0.213117283535286,-0.0589187987127409,0.0214464842888468,0.156468866327359
-0.212902818692397,-0.0573541100494673,0.149280884709363,0.23352691935275
-0.211410009845304,-0.0550188408559398,0.277127082443537,0.309768425694944
-0.208638739020868,-0.0519211565989904,0.403477317856876,0.384106208864933
-0.204603965842299,-0.048080094510341,0.526833013261364,0.455479763921217
-0.199335635709686,-0.0435252968711289,0.645721542765576,0.522868041460035
-0.19287842028203,-0.0382966164565285,0.75871274084513,0.585301471032576
-0.185291292873579,-0.0324436017462028,0.864434978843936,0.641873056171004
-0.176646943085139,-0.0260248711844927,0.961590649021532,0.691748421495005
-0.167031036594924,-0.0191073869695427,1.04897090632164,0.734174743610486
-0.156541327531708,-0.0117656395334378,1.12546952796622,0.768488546699703
-0.145286632252045,-0.00408075406644078,1.19009575972321,0.794122386021345
-0.133385674654813,0.00386046979377267,1.24198602499724,0.810610473883901
-0.120965814404841,0.0119665745326117,1.28041437882281,0.817593320086772
-0.108161670616613,0.0201425077334794,1.30480159379973,0.814821460909753
-0.0951136546786155,0.0282907223425769,1.31472276968701,0.802158337736728
-0.0819664269817454,0.0363123057199442,1.30991336366743,0.779582360296168
-0.0688672933450711,0.0441081293229059,1.29027354522121,0.747188153803599
-0.0559645578928591,0.0515800108609419,1.26857149478848,0.712434445579116
-0.0432788429449742,0.058704355316733,1.24517919698214,0.675764052946124
-0.0308270509751528,0.0654619958461943,1.22030015799109,0.637515222488267
-0.0186240493952419,0.0718371480710769,1.19413354438853,0.598013782749805
-0.00668271395135656,0.077817285898575,1.1668732690912,0.557572006474252
0.00498601873955548,0.0833930059633175,1.13870716963991,0.516487628794286
0.0163730904359546,0.0885578822512604,1.10981627750777,0.475043016024235
0.0274712532110323,0.0933083124115027,1.08037417665003,0.433504479312522
0.0382749949775326,0.097643357204628,1.05054644908179,0.392121727110734
0.0487804594683505,0.101564574475735,1.02049020490199,0.351127450187762
0.0589853615173704,0.105075848977613,0.990353693867965,0.310737032743678
-0.04986411258428,0,0.159351227117045,-0.314821923801327
-0.0482706003131095,-0.00314821923801327,0.180900440385531,-0.271723497264356
-0.0464615959092542,-0.00586545421065682,0.202215298222644,-0.229711460879348
-0.0444394429270278,-0.00816256881945031,0.22316077050196,-0.188971309864043
-0.0422078352220082,-0.0100522819180907,0.243612763135046,-0.149668797491177
-0.0397717075906577,-0.0115489698930025,0.263458151385736,-0.111950235534285
-0.0371371260768004,-0.0126684722483454,0.282594745989935,-0.0759428887487588
-0.034311178616901,-0.0134279011358329,0.300931196720052,-0.0417554551229003
-0.0313018666497005,-0.013845455687062,0.318386838048516,-0.00947862375155895
-0.0281179982692153,-0.0139402419245775,0.334891481561732,0.0208142976908333
-0.024769083453598,-0.0137320989476692,0.350385159755755,0.0490666937675409
-0.0212652318560405,-0.0132414320099938,0.364817825808867,0.0752378981305878
-0.0176170535979518,-0.0124890530286879,0.378149013874759,0.0993024039865651
-0.0138355634592042,-0.0114960289888223,0.390347464373315,0.121249035576215
-0.00993208881547105,-0.0102835386330601,0.401390718674337,0.141080087862926
-0.00591818162872768,-0.00887273775443086,0.411264687472851,0.158810441397642
-0.00180553475399918,-0.00728463334045443,0.419963197043263,0.174466659075372
0.00239409721643346,-0.00553996674970071,0.427487517433633,0.188086071221527
0.00666897239076979,-0.00365910603748544,0.4338458765213,0.199715855145417
0.0110074311559828,-0.00166194748603127,0.439052963697583,0.209412114975095
0.0153979607929586,0.000432173663719675,0.443129426783129,0.217238967244464
0.0198292550607899,0.00260456333616432,0.446101365597732,0.223267637343063
0.0242902687167672,0.00483723970959495,0.447999825420381,0.227575571564261
0.028770266970971,0.00711299542523755,0.448860293378169,0.230245569102279
0.0332588699047527,0.00941545111626034,0.448722200598217,0.231364937956033
0.0377460919107349,0.0117291004958207,0.447628432746347,0.231024678301857
0.0422223762381984,0.0140393472788392,0.44562485136174,0.229318696501338
0.0466786247518158,0.0163325342438526,0.442759828179744,0.226343052517922
0.0511062230336132,0.0185959647690318,0.439083794417188,0.222195243130003
0.0554970609777851,0.0208179172003319,0.434648806777456,0.216973522951392
0.0598435490455597,0.0229876524298458,0.429508131717882,0.210776264905105
0.0641386303627385,0.0250954150788968,0.423715849310988,0.20370136144524
0.0683757888558484,0.0271324286933492,0.417326477825169,0.195845667486169
0.0725490536341001,0.0290908853682109,0.41039461995066,0.187304485679737
0.0766529998336067,0.0309639302250083,0.402974631404107,0.178171094380665
0.0806827461476477,0.032745641168815,0.395120312460636,0.168536318358739
0.0846339492722541,0.0344310043524024,0.386884622786706,0.158488142054013
0.0885027955001212,0.0360158857729425,0.37831941978083,0.148111364928461
0.0922859896979295,0.0374969994222271,0.369475220472928,0.137487298244347
0.0959807419026587,0.0388718724046706,0.360400986886926,0.126693502395824
0.099584751771528,0.0401388074286288,0.351143934635497,0.115803563735719
0.103096191117883,0.041296843065986,0.341749364390643,0.104886909673717
0.106513684761789,0.0423457121627232,0.332260515759218,0.0940086606747275
0.109836289919382,0.0432857987694704,0.322718442988352,0.0832295176566579
0.113063474349265,0.044118093946037,0.313161911832077,0.0726056831744082
0.116195093467586,0.0448441507777811,0.303627316826977,0.062188814681254
0.119231366635856,0.0454660389245936,0.294148618151235,0.0520260080790608
0.122172852817368,0.0459862990053842,0.28475729717778,0.0421598097044861
0.125020425789146,0.0464078971024291,0.275482329778012,0.0326282548487448
0.127775249086926,0.0467341796509166,0.26379876058249,0.0220077814854294
0.130413236692751,0.0469542574657708,0.248654862656758,0.00970858092855304
0.132899785319318,0.0470513432750564,0.230162742806947,-0.00419346932657793
0.135201412747388,0.0470094085817906,0.208477036699323,-0.0195930111149747
0.137286183114381,0.0468134784706409,0.183793321840893,-0.0363567365302335
0.13912411633279,0.0464499111053385,0.156346055190133,-0.0543252630433762
0.140687576884691,0.0459066584749048,0.126406056808669,-0.0733153305850914
0.141951637452778,0.0451735051690538,0.0942775661689295,-0.0931222941709157
0.142894413114467,0.0442422822273447,0.0602949026459919,-0.113522881671328
0.143497362140927,0.0431070534106314,0.0248187662759197,-0.134278182680464
0.0975782392289013,0,0.697248776057837,0.712947392596458
0.10455072698948,0.00712947392596458,0.683735908142809,0.685921656766403
0.111388086070908,0.0139886904936286,0.666927247724297,0.655675113726324
0.118057358548151,0.0205454416308919,0.643628226033874,0.620608613722473
0.124493640808489,0.0267515277681166,0.614049787257081,0.581049819647685
0.13063413868106,0.0325620259645934,0.578467808243368,0.537364688855055
0.136418816763494,0.037935672853144,0.537221107902351,0.489955282118111
0.141791027842517,0.0428352256743251,0.490708726552382,0.439257130074624
0.146698115108041,0.0472277969750713,0.439386490996566,0.385736144604604
0.151091980018007,0.0510851584211174,0.383762891748169,0.329885072924005
0.154929608935489,0.0543840091503574,0.324394309450155,0.272219504783178
0.15817355202999,0.0571062041981892,0.261879637794867,0.213273457299336
0.160792348407939,0.0592389387711826,0.196854359821202,0.153594576732841
0.162760892006151,0.060774884538511,0.129984143050299,0.0937390109687195
0.164060733436654,0.0617122746481982,0.0619580262674277,0.0342660196200116
0.164680313699328,0.0620549348443983,-0.00651872331796192,-0.0242676003571611
0.164615126466149,0.0618122588408267,-0.0747319994128225,-0.0813131875858645
0.16386780647202,0.060999126964968,-0.14196640654157,-0.136335897142278
0.162448142406605,0.0596357679935452,-0.207512883279515,-0.188820297842712
0.16037301357381,0.0577475650151181,-0.270676311727228,-0.238275797111184
0.157666250456537,0.0553648070440063,-0.330783027535535,-0.28424181066302
0.154358420181182,0.0525223889373761,-0.387188147259247,-0.326292603127631
0.150486538708589,0.0492594629060998,-0.439282633138202,-0.364041736703681
0.146093712377207,0.045619045539063,-0.486500019363481,-0.397146077127725
0.141228712183573,0.0416475847677857,-0.52832272829166,-0.425309318729053
0.135945484900656,0.0373944915804952,-0.564287909763799,-0.448285002258163
0.130302605803018,0.0329116415579136,-0.593992741558962,-0.465879009744009
0.124362678387428,0.0282528514604735,-0.617099134008668,-0.477951529263973
0.118191687047342,0.0234733361678337,-0.633337786917261,-0.484418488835888
0.111858309178169,0.0186291512794749,-0.642511552221039,-0.485252462554244
0.105433193655959,0.0137766266539324,-0.64449806136203,-0.480483053742492
0.0989882130423384,0.00897179611650749,-0.641285518909989,-0.471355105534792
0.0925753578532385,0.00425824506115957,-0.636526301493926,-0.460076434923163
0.0862100948382992,-0.000342519288072055,-0.630331512710077,-0.446851392948617
0.0799067797111984,-0.00481103321755822,-0.622813613587288,-0.431882796985653
0.0736786435753256,-0.00912986118741476,-0.614085659276798,-0.41537080835861
0.0675377869825576,-0.0132835692710009,-0.604260581831453,-0.397511899948477
0.0614951811642431,-0.0172586882704856,-0.593450520462681,-0.378497914050804
0.0555606759596163,-0.0210436674109937,-0.581766200260599,-0.358515210137066
0.0497430139570103,-0.0246288195123643,-0.569316359982864,-0.337743901621477
0.0440498503571816,-0.0280062585285791,-0.556207229162893,-0.316357180241682
0.0384877780655527,-0.0311698303309959,-0.542542054458993,-0.294520726222511
0.0330623575209628,-0.034115037593221,-0.528420674862983,-0.272392202004336
0.0277781507723329,-0.0368389596132644,-0.513939145110239,-0.250120826977854
0.0226387593212306,-0.0393401678830429,-0.499189406382186,-0.22784703037195
0.0176468652574087,-0.0416186381867624,-0.484259003166567,-0.205702179186923
0.012804275225743,-0.0436756599786317,-0.469230844939362,-0.183808377848396
0.00811196677634942,-0.0455137437571156,-0.454183011154068,-0.162278336074453
0.00357013666480875,-0.0471365271178601,-0.439188597868087,-0.141215301297176
-0.000821749313872128,-0.0485486801308319,-0.424315604201064,-0.120713051857161
-0.00506490535588277,-0.0497558106494035,-0.409626856705101,-0.100855947093854
-0.00916117392293378,-0.0507643701203421,-0.395179969630784,-0.081719030383661
-0.0131129736192416,-0.0515815604241787,-0.381027338994776,-0.0633681811305134
-0.0169232470091894,-0.0522152422354838,-0.36721616829352,-0.0458603116884339
-0.0205954086921246,-0.0526738453523681,-0.353788523662275,-0.0292436051918373
-0.0241332939287473,-0.0529662814042865,-0.34078141624853,-0.0135577902857077
-0.0275411080912326,-0.0531018593071436,-0.328226909552869,0.00116555121630717
-0.0308233771867613,-0.0530902037949805,-0.31615224948789,0.0149026476633422
-0.0339848996816402,-0.0529411773183471,-0.304580014915899,0.0276371757334837
0.0546129081548012,0,-0.358669116744944,0.675987330018345
0.0510262169873518,0.00675987330018345,-0.40743635840334,0.578452846701553
0.0469518534033184,0.012544401767199,-0.455506617551266,0.483638602467747
0.0423967872278057,0.0173807877918764,-0.502583008871706,0.391946947772277
0.0373709571390887,0.0213002572695992,-0.548394088814397,0.303734675668025
0.0318870162509447,0.0243376040262795,-0.592693759913188,0.21931403362177
0.0259600786518128,0.0265307443624972,-0.635261040572951,0.138953897835759
0.0196074682460833,0.0279202833408548,-0.675899711106643,0.0628810952718512
0.0128484711350169,0.0285490942935733,-0.714437846150049,-0.00871814024312793
0.0057040926735164,0.028461912891142,-0.750727243057103,-0.0756965907304128
-0.00180317975705463,0.0277049469838379,-0.784642755471493,-0.137944368126952
-0.00964960731176956,0.0263255033025683,-0.816081540964295,-0.195387132138155
-0.0178104227214125,0.0243716319811868,-0.844962231403391,-0.24798422436441
-0.0262600450354464,0.0218917897375427,-0.871224034557897,-0.295726731330164
-0.0349722853810254,0.0189345224242411,-0.894825775319516,-0.338635489198115
-0.0439205431342205,0.0155481675322599,-0.915744884823344,-0.376759043064679
-0.053077991982454,0.0117805771016131,-0.933976345655829,-0.410171573766338
-0.0624177554390123,0.00767886136394974,-0.94953160123215,-0.438970805052817
-0.0719130714513338,0.00328915331342157,-0.962437437296686,-0.463275903786212
-0.0815374458243006,-0.00134360572444055,-0.972734843338698,-0.483225385498988
-0.0912647942576876,-0.00617585957943043,-0.980477861513842,-0.498975037189583
-0.101069572872826,-0.0111656099513263,-0.985732430416342,-0.510695868660041
-0.110926897176989,-0.0162725686379267,-0.988575230755023,-0.518572103018077
-0.12081264948454,-0.0214582896681074,-0.985191608016758,-0.520578557782878
-0.130664565564707,-0.0266640752459362,-0.969377887013951,-0.513324826585634
-0.140358344434847,-0.0317973235117926,-0.941292258234877,-0.497040150210388
-0.149771267017196,-0.0367677250138964,-0.901231845054002,-0.47205659108268
-0.158783585467736,-0.0414882909247232,-0.849629998968101,-0.438805285796247
-0.167279885457417,-0.0458763437826857,-0.787052091953659,-0.39781176186693
-0.175150406376953,-0.049854461401355,-0.714189828245391,-0.349690291679389
-0.182292304659407,-0.0533513643181489,-0.631854116536739,-0.295137260596018
-0.188610845824774,-0.0563027369241091,-0.540966563500031,-0.234923539815451
-0.194020511459775,-0.0586519723222636,-0.442549669973922,-0.169885877477062
-0.198446008159514,-0.0603508310970342,-0.337715831378228,-0.100917352249342
-0.201823166473296,-0.0613600046195276,-0.22765526302535,-0.0289569697608483
-0.20409971910355,-0.0616495743171361,-0.113622988144433,0.0450214794649087
-0.205235948984994,-0.061199359522487,0.00307495914866428,0.120021145031387
-0.205205199393507,-0.0599991480721731,0.121095952617856,0.195034237286284
-0.203994239867329,-0.0580488056993103,0.239075643717275,0.269054332667198
-0.201603483430156,-0.0553582623726383,0.355643108205809,0.34108864024988
-0.198047052348098,-0.0519473759701395,0.469436095454753,0.410170005671814
-0.193352691393551,-0.0478456759134214,0.579116209741553,0.475368440968441
-0.187561529296135,-0.043091991503737,0.683383858896158,0.53580199294015
-0.180727690707173,-0.0377339715743354,0.780992813665128,0.59064679633542
-0.172917762570522,-0.0318275036109812,0.870764230280426,0.639146198285681
-0.164210120267718,-0.0254360416281244,0.951599998190986,0.680618883296136
-0.154694120285808,-0.0186298527951631,1.02249528407425,0.714465969646797
-0.144469167445065,-0.0114851930986951,1.08255015161437,0.7401770844011
-0.133643665928922,-0.00408342225468411,1.13098014387232,0.757335452027886
-0.122333864490199,0.00348993226559475,1.16712572140356,0.765622048507823
-0.110662607276163,0.011146152750673,1.1904604548847,0.764818877494989
-0.0987580027273161,0.0187943415256229,1.20059787640858,0.754811417749886
-0.0867520239632303,0.0263424557031217,1.19729689948517,0.735590273108333
-0.0747790549683786,0.0336983584342051,1.1805751280008,0.707314347949795
-0.0629733036883706,0.040771501913703,1.16198007976048,0.676734252658808
-0.0513535028907658,0.0475388444402911,1.14170338786501,0.644177373057591
-0.0399364690121157,0.053980618170867,1.11993429118956,0.609961758616328
-0.0287371261002201,0.0600802357570303,1.09685865209321,0.574394824917497
-0.017768539579288,0.0658241840062053,1.07265805948058,0.53777220643067
-0.0116820889439588,0,-0.401358730397219,0.715062694933509
-0.015695676247931,0.00715062694933509,-0.456253890030884,0.605272375666181
-0.0202582151482398,0.0132033507059969,-0.510153932784714,0.498875227690545
-0.025359754476087,0.0181921029829024,-0.562736373823102,0.396300745466579
-0.030987118214318,0.0221551104375681,-0.613707922694543,0.297926682880572
-0.0371241974412634,0.0251343772663739,-0.662804241553915,0.204080416077192
-0.0437522398568026,0.0271751814271458,-0.709789563243197,0.115040462961767
-0.0508501354892346,0.0283255860567634,-0.754456181040463,0.0310381451270462
-0.0583946972996392,0.0286359675080339,-0.796623820950386,-0.0477406206284598
-0.066360935509143,0.0281585613017493,-0.836138906694541,-0.121153413293911
-0.0747223245760884,0.0269470271688102,-0.87287372703966,-0.189099293039397
-0.0834510618464851,0.0250560342384162,-0.906725514744374,-0.251516693035999
-0.0925183169939288,0.0225408673080562,-0.937615446175923,-0.308381230080646
-0.101894471455688,0.0194570550072498,-0.960193288886681,-0.356688551771315
-0.111496404344555,0.0158901694895366,-0.968761571264357,-0.393248325580382
-0.121184020057198,0.0119576862337328,-0.963326521222294,-0.418138145348864
-0.130817285269421,0.00777630478024417,-0.944052390106498,-0.431565415201259
-0.140257809170486,0.00346065062823158,-0.911259455340004,-0.433862552918202
-0.149370403723886,-0.000877974900950436,-0.865420403141681,-0.425481229834845
-0.158024607755303,-0.00513278719929889,-0.807155112446117,-0.406985702031911
-0.166096158879764,-0.00920264421961799,-0.737223875203549,-0.379045264439116
-0.1734683976318,-0.0129930968640091,-0.65651910374373,-0.342425842834057
-0.180033588669237,-0.0164173552923497,-0.566055592866005,-0.297980731643572
-0.185694144597897,-0.0193971626087854,-0.466959422494776,-0.246640489563422
-0.190363738822845,-0.0218635675044197,-0.360455605572676,-0.189402020373243
-0.193968294878572,-0.0237575877081521,-0.247854604605357,-0.127316891495207
-0.196446840924625,-0.0250307566231042,-0.130537858054617,-0.0614789750923574
-0.197752219505171,-0.0256455463740277,-0.00994247371463636,0.00698846784501822
-0.197851644242318,-0.0255756616955776,0.112454740505499,0.0769461050727099
-0.196727096837263,-0.0248062006448505,0.235153727964487,0.147252066953485
-0.194375559557618,-0.0233336799753156,0.356647930080618,0.21677548972527
-0.190809080256812,-0.0211659250780629,0.475441139243273,0.284409850992871
-0.186054668864379,-0.0183218265681342,0.590064269648578,0.349085882604762
-0.180154026167893,-0.0148309677420866,0.699091862160608,0.409783861095928
-0.173163107546287,-0.0107331291311273,0.801158146175191,0.46554510217358
-0.165151526084535,-0.00607767810939149,0.894972490170941,0.515482520632299
-0.156201801182826,-0.000922852903068503,0.979334082394854,0.558790156986802
-0.146408460358877,0.00466504866679952,1.05314569323438,0.594751612837679
-0.135877003426534,0.0106125647951763,1.11542638071099,0.622747374307607
-0.124722739619424,0.0168400385382524,1.16532300984647,0.642261032997818
-0.113069509520959,0.0232626488682306,1.20212046531638,0.652884433883893
-0.101048304867795,0.0297914932070695,1.22525044500076,0.654321787686245
-0.0887958004177875,0.0363347110839319,1.23429873020243,0.646392781245171
-0.0764528131157632,0.0427986388963836,1.22901083705489,0.629034704534743
-0.0641627047452143,0.0490889859417311,1.21230749797444,0.60402180367362
-0.05203962976547,0.0551292039784673,1.1940446064205,0.57712227545301
-0.0400991837012649,0.0609004267329974,1.17438551858241,0.548613359982209
-0.0283553285154408,0.0663865603328195,1.15349131560576,0.51876405825833
-0.0168204153593832,0.0715742009154028,1.13151998568481,0.48783405624702
-0.00550521550253512,0.076452541477873,1.10862567840613,0.456072775233798
0.00558104128152616,0.0810132692302109,1.08495803108145,0.42371854539825
0.0164306215923407,0.0852504546841934,1.06066156636219,0.390997899075575
0.0270372372559625,0.0891604336749492,1.03587516002775,0.358124979758982
0.03739598885624,0.092741683472539,1.01073157748271,0.325301062551752
0.0475033046310671,0.0959946940980565,0.985357077182096,0.292714181489358
0.0573568754028881,0.0989218359129501,0.959871078926399,0.26053885891097
0.0669555861921521,0.10152722450206,0.934385894726161,0.228935931858456
0.0762994451394137,0.103816583820644,0.909006519727065,0.198052470313322
0.0853895103366843,0.105797108523778,0.88383048050785,0.168021781943435
0.0263926376588911,0,-0.70223103259584,0.452611692606253
0.0193703273329327,0.00452611692606253,-0.750916825031339,0.355240107735255
0.0118611590826193,0.00807851800341508,-0.798016899990135,0.261927978022864
0.00388099008271794,0.0106977977836437,-0.843281997420637,0.17298276600027
-0.00455182989148843,0.0124276254436464,-0.886490141547688,0.0886653336466018
-0.0134167313069653,0.0133142787801124,-0.927446143634201,0.00919154800261995
-0.0226911927433073,0.0134061942601386,-0.965980991765325,-0.0652659870917552
-0.0323510026609606,0.0127535343892211,-1.00195113755764,-0.134576085778484
-0.042370514036537,0.0114077735314362,-1.03523768923609,-0.198647033848648
-0.0527228909288979,0.00942130319294976,-1.06574552019671,-0.257424553681161
-0.0633803461308649,0.00684705765613816,-1.09340230195459,-0.310889693030754
-0.0743143691504109,0.00373816072583061,-1.11815747023558,-0.359056650510865
-0.0854959438527667,0.000147594220721962,-1.13998113287888,-0.401970550880245
-0.0968957551815555,-0.00387211128808048,-1.15886292815154,-0.43970518343959
-0.108484384463071,-0.00826916312247639,-1.17481084201201,-0.472360716932945
-0.120232492883191,-0.0129927702918058,-1.18177030815748,-0.49660143766325
-0.132050195964766,-0.0179587846684383,-1.17273441290644,-0.508548997975395
-0.14377754009383,-0.0230442746481923,-1.14782694483662,-0.508392462055957
-0.155255809542196,-0.0281281992687519,-1.10735288564836,-0.496460829113521
-0.16632933839868,-0.0330928075598871,-1.0517953679095,-0.473218144573597
-0.176847292077775,-0.037824989005623,-0.981810710522876,-0.439257500226955
-0.186665399183004,-0.0422175640078926,-0.898221553732691,-0.395293895254273
-0.195647614720331,-0.0461705029604353,-0.80200813689252,-0.342155914233713
-0.203667696089256,-0.0495920621027725,-0.694297786267389,-0.280776178672973
-0.21061067395193,-0.0523998238895022,-0.576352706158816,-0.212180546822508
-0.216374201013518,-0.0545216293577273,-0.449556193573558,-0.137476071744067
-0.220869762949254,-0.0558963900751679,-0.315397423190926,-0.0578377768389708
-0.224023737181163,-0.0564747678435576,-0.175454974085715,0.025505633571515
-0.22577828692202,-0.0562197115078425,-0.0313792911388894,0.111286949638738
-0.226092079833409,-0.0551068420114551,0.115125708884637,0.198216280762747
-0.224940822744563,-0.0531246792038276,0.262321664864551,0.284997245897467
-0.222317606095917,-0.050274706744853,0.408455204732519,0.370343214247343
-0.218233054048592,-0.0465712746023795,0.551777556747837,0.452993269932636
-0.212715278481113,-0.0420413419030532,0.690564115567169,0.531727584822473
-0.205809637325442,-0.0367240660548284,0.823133749278294,0.605381915808111
-0.197578299832659,-0.0306702468967473,0.94786764589832,0.672860993501005
-0.188099623373676,-0.0239416369617373,1.06322751186041,0.733150633795036
-0.177467348255071,-0.0166101306237869,1.16777294932219,0.785328475462124
-0.16578961876185,-0.00875684586916569,1.26017785246208,0.82857331861017
-0.153187840237229,-0.000471112683063997,1.33924567431839,0.862173103000368
-0.139795383494045,0.00815061834693969,1.4039234246084,0.885531615220165
-0.125756149247961,0.0170059344991413,1.45331426526279,0.898174044357424
-0.111223006595333,0.0259876749427156,1.48668857454513,0.899751514037068
-0.0963561208498817,0.0349851900830863,1.50349335348553,0.890044703863334
-0.0813211873150263,0.0438856371217196,1.50335985120448,0.868966637469178
-0.0662875888029815,0.0525753034964114,1.48610929003744,0.836564661982492
-0.0514264959026071,0.0609409501162363,1.46215291973106,0.798961072884962
-0.0368049667052965,0.0689305608450859,1.43625595844281,0.759114224268004
-0.0224424071208684,0.076521703087766,1.40864442057517,0.717401511479888
-0.00835596291511663,0.0836957182025648,1.37953989440661,0.674187110671278
0.00543943602894944,0.0904375893092776,1.3491584973307,0.62982066718932
0.0189310210022565,0.0967357959811708,1.31770993372622,0.584636157458869
0.0321081203395187,0.10258215755576,1.28539665416616,0.538950918385917
0.0449620868811803,0.107971666739619,1.25241311409958,0.493064837905319
0.0574862180221761,0.112902315118672,1.21894512964559,0.447259699998935
0.0696756693186319,0.117374912118661,1.18516932771687,0.401798677302129
0.0815273625958007,0.121392898891683,1.15125268733342,0.356925964270611
0.0930398894691349,0.124962158534389,1.11735216868685,0.312866543774647
0.104213411156003,0.128090823972135,1.0836144262655,0.269826079907105
0.0673193849591931,0,0.808713671043099,-0.507195445171915
0.0754065216696241,-0.00507195445171915,0.867587804097562,-0.38944717906299
0.0840823997105997,-0.00896642624234905,0.924345977655566,-0.27692594387386
0.0933258594871554,-0.0117356856810876,0.978698153755943,-0.169980773885805
0.103112841024715,-0.0134354934199457,1.03038782119688,-0.0689039118506821
0.113416719236684,-0.0141245325384525,1.06544848949762,0.0182404808421508
0.12407120413166,-0.013942127730031,1.08252637035655,0.0905785450171143
0.134896467835225,-0.0130363422798599,1.0815918081303,0.148052140778983
0.145712385916528,-0.01155582087207,1.06282643973647,0.190785638484483
0.156340650313893,-0.00964796448722521,1.02662016784997,0.219079368069245
0.166606851992393,-0.00745717080653276,0.973565974678064,0.233401511389039
0.176342511739173,-0.00512315569264236,0.904452618853546,0.234378614851947
0.185387037927709,-0.00277936954412289,0.820255275865725,0.22278485723822
0.193589590686366,-0.000551520971740692,0.722124201262963,0.199530168121348
0.200810832698996,0.00144378070947279,0.611371516063522,0.165647263079923
0.206924547859631,0.00310025334027202,0.489456235414783,0.122277647984267
0.211819110213779,0.00432302982011469,0.357967684103292,0.0706566483335715
0.215398787054812,0.0050295963034504,0.218607465211503,0.0120975403005334
0.217584861706927,0.00515057170645574,0.0731701699456996,-0.0520251054284526
0.218316563406384,0.00463032065217121,-0.0764769637839488,-0.120292713051257
0.217551793768544,0.00342739352165864,-0.228415220214504,-0.191260425558958
0.215267641566399,0.00151478926606906,-0.38069616621183,-0.263475024680023
0.211460679904281,-0.00111996098073117,-0.531363760435527,-0.335492779928578
0.206147042299926,-0.00447488878001695,-0.678476566093911,-0.405896947483858
0.199362276638987,-0.00853385825485553,-0.820129824767668,-0.473314646114039
0.19116097839131,-0.0132670047159959,-0.954477155383388,-0.536432862906797
0.181616206837476,-0.0186313333450639,-1.07975165205076,-0.594013383882635
0.170818690316968,-0.0245714671838902,-1.19428616596028,-0.644906499078022
0.158875828657366,-0.0310205321746705,-1.29653256867257,-0.688063392112215
0.14591050297064,-0.0379011660957926,-1.38507980586124,-0.722547183373111
0.132059704912027,-0.0451266379295237,-1.45867056113721,-0.747542646517246
0.117472999300655,-0.0526020643946962,-1.51621635863221,-0.762364653611324
0.102310835714333,-0.0602257109308094,-1.55681094067766,-0.766465420311088
